Title,Short Intro,Category,Sub-Category,Course Type,Skills
Biology Meets Programming: Bioinformatics for Beginners,Are you interested in learning how to program (in Python) within a scientific setting?,Health,Health Informatics,Course,"Bioinformatics,Bioinformatics Algorithms,Biology,Python Programming,"
