Title,Short Intro,Category,Sub-Category,Course Type,Skills
ESG and Climate Change,"In this course, you will focus on understanding climate change and the risks and opportunities that it creates for businesses in the 21st century. You will analyze the current impacts of climate change on a global scale, and the investment shifts that are required to achieve a net-zero economy. Next, you will analyze the role of climate disclosures and their importance in ESG. ",Business,Business Strategy,Course,
