Title,Short Intro,Category,Sub-Category,Course Type,Skills
Project Initiation: Starting a Successful Project,"This is the second course in the Google Project Management Certificate program. This course will show you how to set a project up for success in the first phase of the project life cycle: the project initiation phase. In exploring the key components of this phase, you’ll learn how to define and manage project goals, deliverables, scope, and success criteria. You’ll discover how to use tools and templates like stakeholder analysis grids and project charters to help you set project expectations and communicate roles and responsibilities. Current Google project managers will continue to instruct and provide you with hands-on approaches for accomplishing these tasks while showing you the best project management tools and resources for the job at hand.",Business,Leadership and Management,Course,"Stakeholder Management,Strategic Thinking,Business Writing,Project Management,Project Charter,"
