Title,Short Intro,Category,Sub-Category,Course Type,Skills
 IT Security: Defense against the digital dark arts ,"This course covers a wide variety of IT security concepts, tools, and best practices. It introduces threats and attacks and the many ways they can show up. We’ll give you some background of encryption algorithms and how they’re used to safeguard data. Then, we’ll dive into the three As of information security: authentication, authorization, and accounting. We’ll also cover network security solutions, ranging from firewalls to Wifi encryption options. The course is rounded out by putting all these elements together into a multi-layered, in-depth security architecture, followed by recommendations on how to integrate a culture of security into your organization or team.",Information Technology,Security,Course,"Cybersecurity,Wireless Security,Cryptography,Network Security,"
