Title,Short Intro,Category,Sub-Category,Course Type,Skills
Google IT Support Professional Certificate,"This is your path to a career in IT. In this program, you’ll learn in-demand skills that will have you job-ready in less than 6 months. No degree or experience required. ",Information Technology,Support and Operations,Professional Certificate,"Debugging,Encryption Algorithms and Techniques,Customer Service,Network Protocols,Cloud Computing,"
