Title,Short Intro,Category,Sub-Category,Course Type,Skills
Securing a Cloud SQL for PostgreSQL Instance,Google Cloud Platform,Information Technology,Cloud Computing,Project,"Cloud Computing Security,Database (DBMS),Google Cloud Platform,"
