Title,Short Intro,Category,Sub-Category,Course Type,Skills
SEL for Students: A Path to Social Emotional Well-Being,"Social and emotional learning, or SEL, programs have flourished in schools during the last decade. In this course the instructor (Emily Price) introduces you to the history and framings of social and emotional learning preK-12 curricula, as well as various elementary, middle, and high school SEL programs and associated research.",Social Sciences,Education,Course,
