Title,Short Intro,Category,Sub-Category,Course Type,Skills
Video Game Design and Development: A Bit-by-Bit History of Video Game Music: Video Game Sound and Music,Chart the evolution of the classic 8-bit sound and discover the role of musicians in game design and development.,,,,
