Title,Short Intro,Category,Sub-Category,Course Type,Skills
AI Engineer using Microsoft Azure,"Meet the growing demand for Azure AI engineers and learn to design, build, and implement machine learning models, using Microsoft Azure.",,,," Azure Cognitive Services, Microsoft Bot Framework, Azure Cognitive Search, Azure Conversational AI Agents, Azure Cognitive Search Queries, Azure Cognitive Search Indexers, Azure Cognitive Search Data Import, Azure Form Recognizer, Application Monitoring with Azure, Object Detection, Image Classification, Form Recognition, Facial Recognition, Face Detection, Bounding Boxes, Architecture Diagramming, Requirements Gathering"
