Title,Short Intro,Category,Sub-Category,Course Type,Skills
Learn C++,"Learn C++, a high-performance programming language used in the world's most exciting engineering jobs -- from self-driving cars and robotics, to web browsers, media platforms, servers, and even video games.",,,," Threading, Heap Memory, Dynamic Memory Allocation, Control Flow, Concurrent Computing, Computer Memory Architecture, Classes, A* Search Algorithm, C++ Syntax, C++ Polymorphism, C++ Data Types, C++ Copy and Move Semantics, Virtual Memory, Variable Scope, Uninitialized Memory Bugs, Stack Memory"
