Title,Short Intro,Category,Sub-Category,Course Type,Skills
Procurement Basics,"This Course includes basic information on procurement,  Importance of  the procurement organization and its’ role in the organization,  cost vs. value, processes such as the use of RFQ, RFP, RFX, Differences between direct and indirect procurement, and Stakeholder management",Business,Leadership and Management,Course,
