Title,Short Intro,Category,Sub-Category,Course Type,Skills
Introduction to Digital Transformation Part 2,"This course was designed to further your understanding of digital transformation so you can leverage digitization to improve business function performance. You'll learn how to build out your core digital infrastructure, with a focus on cloud computing, data integrity and digital platforms. You'll explore how digitization is transforming various business functions and organization units and learn how to",Business,Business Strategy,Course,"Business Transformation,Cloud Platforms,Digital Strategy,Data Integrity,"
