Title,Short Intro,Category,Sub-Category,Course Type,Skills
Hands-on Internet of Things Specialization,Gain real-world experience with IoT. Techniques and Concepts of  Internet of Things,Computer Science,Computer Security and Networks,Specialization,"Python Programming, Device Programming, Raspberry Pi, Machine Learning, Internet, Internet Of Things (IOT), Wireless, Front And Back Ends, Service Discovery, "
