Title,Short Intro,Category,Sub-Category,Course Type,Skills
Artificial Intelligence: An Overview,"The course will provide a non-technical overview of the artificial intelligence field. Initially, a discussion on the birth of AI is provided, remarking the seminal ideas and preliminary goals. Furthermore, the crucial weaknesses are presented and how these weaknesses have been circumvented. Then, the current state of AI is presented, in terms of goals, importance at national level, and strategies. Moreover, the taxonomy of the AI topics is presented.",Computer Science,Algorithms,Course,
