Title,Short Intro,Category,Sub-Category,Course Type,Skills
Creating Sounds for Electronic Music,What you’ll achieve:,Arts and Humanities,Music and Art,Course,"Create an electronic composition,Create custom synthesizer patches,Manipulate preset patches,Sound Design,Create custom patches in Strobe 2,"
