Title,Short Intro,Category,Sub-Category,Course Type,Skills
Microsoft Azure Data Scientist Associate (DP-100)  Professional Certificate,Launch Your Career in Data Science. Apply  data science and machine learning to implement and run machine learning workloads on Azure.,Computer Science,Software Development,Professional Certificate,"Manage Azure resources for machine learning,Deploy and operationalize machine learning solutions,Run experiments and train models,Implement responsible machine learning,"
