Title,Short Intro,Category,Sub-Category,Course Type,Skills
African development – from the past to the present,"African development – from the past to the present -- offers a unique economic history perspective on Africa's development. Over a period of five weeks, the course covers a logical account of historical events and decisions that have shaped the current political-economical landscape of Sub-Saharan Africa - from the pre-colonial and the colonial era, to the era of liberalisation, modern day Africa and the future prospects of the continent. ",Social Sciences,Economics,Course,
