Title,Short Intro,Category,Sub-Category,Course Type,Skills
Diseño de Experiencia del Usuario (UX) de Google Professional Certificate,El comienzo de tu carrera en el diseño UX. Con este programa adquirirás habilidades que te prepararán para trabajar en menos de 6 meses. No se requiere título ni experiencia previa.,Ciencias de la Computación,Diseño y Producto,Professional Certificate,"Experiencia del usuario (UX),Esquema,Diseño de la experiencia del usuario (UXD),Investigación en UX,Prototipo,Esquema de página,Pruebas de usabilidad,Maqueta,Figma,Adobe XD,Trabajos de diseño de UX,"
