Title,Short Intro,Category,Sub-Category,Course Type,Skills
Google IT Support (Deutsch)  Professional Certificate,Ihr Start in eine erfolgreiche IT-Karriere. Im Rahmen dieses Programms werden Ihnen innerhalb von 3 bis 6 Monaten wichtige Kenntnisse und Fähigkeiten für eine Karriere in der IT vermittelt. Sie brauchen dafür keinerlei Vorkenntnisse oder vorherige Abschlüsse.,Information Technology,Support and Operations,Professional Certificate,"Debugging,Customer Service,Network Protocols,Encryption Algorithms,Cloud Computing,"
