Title,Short Intro,Category,Sub-Category,Course Type,Skills
Introduction to Finance: The Basics,"In the Introduction to Finance I: The Basics course, you will be introduced to the basic concepts needed to understand the financial manager’s decision-making process. To achieve that, you will learn about the basic forms a business can take and the goal of the financial manager. You will also learn the fundamentals of financial statements and how to measure a company’s financial health using financial ratios. In addition, you will explore how to allocate capital across time to create value. After learning the course, you should be familiar with major topics in modern finance and communicate with others within and outside of the business world. With a deep understanding of the financial side of the business, you will be in a better position to make informed decisions and plan for the financial future.",Business,Finance,Course,"Financial Management,Finance,Future Value,Leadership And Management,"
