Title,Short Intro,Category,Sub-Category,Course Type,Skills
"Excel/VBA for Creative Problem Solving, Part 1","""Excel/VBA for Creative Problem Solving, Part 1"" is aimed at learners who are seeking to augment, expand, optimize, and increase the efficiency of their Excel spreadsheet skills by tapping into the powerful programming, automation, and customization capabilities available with Visual Basic for Applications (VBA).  ",Computer Science,Algorithms,Course,"Microsoft Excel Vba,Computer Programming,Problem Solving,Debugging,"
