Title,Short Intro,Category,Sub-Category,Course Type,Skills
Site Reliability Engineering: Measuring and Managing Reliability,"Service level indicators (SLIs) and service level objectives (SLOs) are fundamental tools for measuring and managing reliability. In this course, students learn approaches for devising appropriate SLIs and SLOs and managing reliability through the use of an error budget.",Information Technology,Cloud Computing,Course,
